TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 08:09:06,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
10472167,28/9/2021,8:08:57 AM,-1.4477358E+1,-9.3468065E+0,3.8497185E+3,0.0000000E+0
10472168,28/9/2021,8:08:57 AM,-1.4906180E+1,-6.4996996E+0,3.8523972E+3,0.0000000E+0
10472169,28/9/2021,8:08:57 AM,-1.6019014E+1,-4.8320608E+0,3.8506116E+3,0.0000000E+0
10472170,28/9/2021,8:08:57 AM,-1.7850060E+1,-4.7359958E+0,3.8470403E+3,0.0000000E+0
10472171,28/9/2021,8:08:57 AM,-1.8833982E+1,-3.8818195E+0,3.8488257E+3,0.0000000E+0
10472172,28/9/2021,8:08:57 AM,-1.8941845E+1,-2.9804113E+0,3.8488257E+3,0.0000000E+0
10472173,28/9/2021,8:08:57 AM,-1.8641933E+1,-1.5775417E+0,3.8488257E+3,0.0000000E+0
10472174,28/9/2021,8:08:57 AM,-1.8455145E+1,-7.4331355E-1,3.8506116E+3,0.0000000E+0
10472175,28/9/2021,8:08:57 AM,-1.7502790E+1,-9.6993351E-1,3.8488257E+3,0.0000000E+0
10472176,28/9/2021,8:08:58 AM,-1.6074261E+1,-6.1587316E-1,3.8488257E+3,0.0000000E+0
10472177,28/9/2021,8:08:58 AM,-1.4085367E+1,1.0174866E+0,3.8506116E+3,0.0000000E+0
10472178,28/9/2021,8:08:58 AM,-1.2456895E+1,3.0060284E+0,3.8523972E+3,0.0000000E+0
10472179,28/9/2021,8:08:58 AM,-8.5054150E+0,1.4681907E+0,3.8506116E+3,0.0000000E+0
10472180,28/9/2021,8:08:58 AM,-4.9158692E+0,8.9821494E-1,3.8523972E+3,0.0000000E+0
10472181,28/9/2021,8:08:58 AM,-2.7657211E+0,2.0341725E+0,3.8506116E+3,0.0000000E+0
10472182,28/9/2021,8:08:58 AM,-1.4770241E+0,2.0485823E+0,3.8523972E+3,0.0000000E+0
10472183,28/9/2021,8:08:58 AM,7.5355142E-1,1.4225599E+0,3.8523972E+3,0.0000000E+0
10472184,28/9/2021,8:08:58 AM,2.6532223E+0,2.8314167E-1,3.8523972E+3,0.0000000E+0
10472185,28/9/2021,8:08:58 AM,3.1008399E+0,-9.2620921E-1,3.8506116E+3,0.0000000E+0
10472186,28/9/2021,8:08:59 AM,3.5112219E+0,-2.3912134E+0,3.8506116E+3,0.0000000E+0
10472187,28/9/2021,8:08:59 AM,4.0404406E+0,-3.3982933E+0,3.8515044E+3,0.0000000E+0
10472188,28/9/2021,8:08:59 AM,5.0505505E+0,-5.1426702E+0,3.8506116E+3,0.0000000E+0
10472189,28/9/2021,8:08:59 AM,6.3981347E+0,-6.1062617E+0,3.8532898E+3,0.0000000E+0
10472190,28/9/2021,8:08:59 AM,5.1662178E+0,-7.4088597E+0,3.8506116E+3,0.0000000E+0
10472191,28/9/2021,8:08:59 AM,3.9342797E+0,-8.7247505E+0,3.8515044E+3,0.0000000E+0
